  -4.07999999999999e+00   8.69931017670549e+00  -2.30000000000000e+01   2.86993103637670e+01  -3.87148200670923e+00   1.27993103868139e+01  -2.12851800948490e+00   1.27993103106265e+01  -2.30000000000000e+01   2.86993103637670e+01  -2.30000000000000e+01   2.86993103637670e+01  -5.50026461508679e-01   5.32720911456336e+00  -4.05919636386713e+00   7.24145078870083e+00   6.55143809503567e-16   1.06993103637670e+01
  -4.07999999999999e+00   8.73893725212685e+00  -2.30000000000000e+01   2.87389374391884e+01  -3.86297974322914e+00   1.27989374620104e+01  -2.13702027280699e+00   1.27989373865663e+01  -2.30000000000000e+01   2.87389374391884e+01  -2.30000000000000e+01   2.87389374391884e+01  -5.40964765120638e-01   5.35436382763878e+00  -4.05372721430393e+00   7.28860550708829e+00   6.57570268057283e-16   1.07389374391884e+01
  -4.07999999999999e+00   8.77856432754820e+00  -2.30000000000000e+01   2.87785645146097e+01  -3.85447747974905e+00   1.27985645372069e+01  -2.14552253612909e+00   1.27985644625061e+01  -2.30000000000000e+01   2.87785645146097e+01  -2.30000000000000e+01   2.87785645146097e+01  -5.51903061825876e-01   5.40904618565989e+00  -4.05731975958260e+00   7.32328786525793e+00   6.59996726611000e-16   1.07785645146097e+01
  -4.07999999999999e+00   8.81819140296956e+00  -2.30000000000000e+01   2.88181915900311e+01  -3.84597521626896e+00   1.27981916124034e+01  -2.15402479945119e+00   1.27981915384459e+01  -2.30000000000000e+01   2.88181915900311e+01  -2.30000000000000e+01   2.88181915900311e+01  -5.42841365437834e-01   5.43620089873531e+00  -4.05185061001940e+00   7.37044258364539e+00   6.62423185164717e-16   1.08181915900311e+01
  -4.07999999999999e+00   8.85781847839092e+00  -2.30000000000000e+01   2.88578186654524e+01  -3.83747295278887e+00   1.27978186875999e+01  -2.16252706277329e+00   1.27978186143857e+01  -2.30000000000000e+01   2.88578186654524e+01  -2.30000000000000e+01   2.88578186654524e+01  -5.39248817402412e-01   5.47088325311061e+00  -4.05544315529807e+00   7.40512494181504e+00   6.64849643718434e-16   1.08578186654524e+01
  -4.07999999999999e+00   8.89744555381228e+00  -2.30000000000000e+01   2.88974457408738e+01  -3.82897068930878e+00   1.27974457627964e+01  -2.17102932609539e+00   1.27974456903255e+01  -2.30000000000000e+01   2.88974457408738e+01  -2.30000000000000e+01   2.88974457408738e+01  -5.29756394087941e-01   5.49744512108634e+00  -4.04997400573486e+00   7.45227966020250e+00   6.67276102272151e-16   1.08974457408738e+01
  -4.07999999999999e+00   8.93707262923364e+00  -2.30000000000000e+01   2.89370728162952e+01  -3.82046842582869e+00   1.27970728379930e+01  -2.17953158941748e+00   1.27970727662653e+01  -2.30000000000000e+01   2.89370728162952e+01  -2.30000000000000e+01   2.89370728162952e+01  -5.29756394087941e-01   5.53707219650770e+00  -4.05356655101353e+00   7.48696201837214e+00   6.69702560825868e-16   1.09370728162952e+01
  -4.07999999999999e+00   8.97669970465500e+00  -2.30000000000000e+01   2.89766998917165e+01  -3.81196616234860e+00   1.27966999131895e+01  -2.18803385273958e+00   1.27966998422051e+01  -2.30000000000000e+01   2.89766998917165e+01  -2.30000000000000e+01   2.89766998917165e+01  -5.29756394087943e-01   5.57669927192906e+00  -4.04809740145033e+00   7.53411673675961e+00   6.72129019379585e-16   1.09766998917165e+01
  -4.07999999999999e+00   9.01632678007636e+00  -2.30000000000000e+01   2.90163269671379e+01  -3.80346389886851e+00   1.27963269883860e+01  -2.19653611606168e+00   1.27963269181449e+01  -2.30000000000000e+01   2.90163269671379e+01  -2.30000000000000e+01   2.90163269671379e+01  -5.29756394087943e-01   5.61632634735042e+00  -4.05715909629220e+00   7.56127145196315e+00   6.74555477933302e-16   1.10163269671379e+01
  -4.07999999999999e+00   9.05595385549772e+00  -2.30000000000000e+01   2.90559540425592e+01  -3.79496163538842e+00   1.27959540635825e+01  -2.20503837938378e+00   1.27959539940848e+01  -2.30000000000000e+01   2.90559540425592e+01  -2.30000000000000e+01   2.90559540425592e+01  -5.29756394087943e-01   5.65595342277178e+00  -4.06075164157087e+00   7.59595381013279e+00   6.76981936487019e-16   1.10559540425592e+01
  -2.30000000000000e+01   2.90955811179806e+01  -2.30000000000000e+01   2.90955811179806e+01  -3.78645937190833e+00   1.27955811387790e+01  -2.21354064270588e+00   1.27955810700246e+01  -2.30000000000000e+01   2.90955811179806e+01  -2.30000000000000e+01   2.90955811179806e+01  -5.44287238828604e-01   5.71558050183895e+00  -4.07528248597595e+00   7.61558088237022e+00   6.79408395040735e-16   1.10955811179806e+01
  -2.30000000000000e+01   2.91352081934020e+01  -2.30000000000000e+01   2.91352081934020e+01  -3.77795710842824e+00   1.27952082139755e+01  -2.22204290602798e+00   1.27952081459644e+01  -2.30000000000000e+01   2.91352081934020e+01  -2.30000000000000e+01   2.91352081934020e+01  -5.29756394087944e-01   5.73520757361450e+00  -4.07528248597595e+00   7.65520795779158e+00   6.81834853594452e-16   1.11352081934019e+01
  -2.30000000000000e+01   2.91748352688233e+01  -2.30000000000000e+01   2.91748352688233e+01  -3.76945484494815e+00   1.27948352891720e+01  -2.23054516935007e+00   1.27948352219042e+01  -2.30000000000000e+01   2.91748352688233e+01  -2.30000000000000e+01   2.91748352688233e+01  -5.29756394087944e-01   5.77483464903586e+00  -4.07528248597595e+00   7.69483503321294e+00   6.84261312148169e-16   1.11748352688233e+01
  -2.30000000000000e+01   2.92144623442447e+01  -2.30000000000000e+01   2.92144623442447e+01  -3.76945484494815e+00   1.28344623645934e+01  -2.23054516935007e+00   1.28344622973255e+01  -2.30000000000000e+01   2.92144623442447e+01  -2.30000000000000e+01   2.92144623442447e+01  -5.29756394087944e-01   5.81446172445722e+00  -4.04841872803112e+00   7.77143692093365e+00   6.86687770701886e-16   1.12144623442447e+01
  -2.30000000000000e+01   2.92540894196660e+01  -6.41853890860672e+00   1.27940894885147e+01  -3.75245031798797e+00   1.27940894395651e+01  -2.24754969599427e+00   1.27940893737838e+01  -2.30000000000000e+01   2.92540894196660e+01  -2.30000000000000e+01   2.92540894196660e+01  -5.29756394087946e-01   5.85408879987858e+00  -4.06107296815167e+00   7.79364691888547e+00   6.89114229255603e-16   1.12540894196660e+01
  -2.30000000000000e+01   2.92937164950874e+01  -6.37991135031738e+00   1.27937165631581e+01  -3.74394805450788e+00   1.27937165147616e+01  -2.25605195931637e+00   1.27937164497236e+01   3.90492611472352e-01   1.28046737779854e+01  -2.30000000000000e+01   2.92937164950874e+01  -5.29756394087948e-01   5.89371587529994e+00  -4.05560381858846e+00   7.84080163727293e+00   6.91540687809320e-16   1.12937164950874e+01
  -2.30000000000000e+01   2.93333435705087e+01  -6.34128379202804e+00   1.27933436378015e+01  -3.73544579102779e+00   1.27933435899581e+01  -2.26455422263847e+00   1.27933435256634e+01   3.41283509946158e-01   1.27933433456973e+01  -2.30000000000000e+01   2.93333435705087e+01  -5.29756394087948e-01   5.93334295072130e+00  -4.05919636386713e+00   7.87548399544257e+00   6.93967146363037e-16   1.13333435705087e+01
  -2.30000000000000e+01   2.93729706459301e+01  -6.30265623373870e+00   1.27929707124450e+01  -3.72694352754770e+00   1.27929706651546e+01  -2.27305648596057e+00   1.27929706016032e+01   3.02655954917880e-01   1.27929704237176e+01   7.59999999999944e-01   9.37296999467892e+00  -5.00694704606629e-01   5.93297001885104e+00  -4.05372721430393e+00   7.92263871383004e+00   6.96393604916754e-16   1.13729706459301e+01
  -2.30000000000000e+01   2.94125977213515e+01  -6.26402867544936e+00   1.27925977870884e+01  -3.71844126406762e+00   1.27925977403511e+01  -2.28155874928266e+00   1.27925976775430e+01   2.64028399889604e-01   1.27925975017379e+01   7.59999999999944e-01   9.41259707010028e+00  -4.71633015125312e-01   5.93259708698078e+00  -4.05731975958260e+00   7.95732107199968e+00   6.98820063470470e-16   1.14125977213515e+01
  -2.30000000000000e+01   2.94522247967728e+01  -6.22540111716002e+00   1.27922248617318e+01  -3.70993900058753e+00   1.27922248155476e+01  -2.29006101260476e+00   1.27922247534828e+01   2.25400844861325e-01   1.27922245797583e+01   7.59999999999944e-01   9.45222414552163e+00  -4.42571325643993e-01   5.93222415511052e+00  -4.05185061001939e+00   8.00447579038714e+00   7.01246522024187e-16   1.14522247967728e+01
  -2.30000000000000e+01   2.94918518721942e+01  -6.18677355887068e+00   1.27918519363752e+01  -3.70143673710743e+00   1.27918518907441e+01  -2.29856327592686e+00   1.27918518294226e+01   1.86773289833046e-01   1.27918516577786e+01   7.59999999999944e-01   9.49185122094299e+00  -4.13509636162674e-01   5.93185122324027e+00  -4.05544315529807e+00   8.03915814855679e+00   7.03672980577904e-16   1.14918518721942e+01
  -2.30000000000000e+01   2.95314789476155e+01  -6.18677355887068e+00   1.28314790117965e+01  -3.70143673710743e+00   1.28314789661655e+01  -2.29856327592686e+00   1.28314789048440e+01   1.86773289833046e-01   1.28314787332000e+01   7.59999999999944e-01   9.53147829636435e+00  -4.13509636162674e-01   5.97147829866162e+00  -4.05544315529807e+00   8.07878522397814e+00   7.06099439131621e-16   1.15314789476155e+01
  -2.30000000000000e+01   2.95711060230369e+01  -6.10951844229200e+00   1.27911060856620e+01  -3.68443221014726e+00   1.27911060411372e+01  -2.31556780257106e+00   1.27911059813022e+01   1.09518179776492e-01   1.27911058138193e+01   7.59999999999944e-01   9.57110537178571e+00  -3.55386257200038e-01   5.93110535949975e+00  -4.05356655101353e+00   8.12099522511389e+00   7.08525897685338e-16   1.15711060230369e+01
  -2.30000000000000e+01   2.96107330984583e+01  -6.07089088400266e+00   1.27907331603054e+01  -3.67592994666717e+00   1.27907331163337e+01  -2.32407006589316e+00   1.27907330572420e+01   7.08906247482153e-02   1.27907328918396e+01   7.59999999999944e-01   9.61073244720707e+00  -3.26324567718721e-01   5.93073242762949e+00  -4.04809740145033e+00   8.16814994350135e+00   7.10952356239055e-16   1.16107330984583e+01
  -2.30000000000000e+01   2.96503601738796e+01  -6.03226332571332e+00   1.27903602349488e+01  -3.66742768318708e+00   1.27903601915302e+01  -2.33257232921525e+00   1.27903601331818e+01   3.22630697199369e-02   1.27903599698600e+01   7.59999999999944e-01   9.65035952262843e+00  -2.97262878237402e-01   5.93035949575924e+00  -4.05715909629220e+00   8.19530465870489e+00   7.13378814792772e-16   1.16503601738796e+01
  -2.30000000000000e+01   2.96899872493010e+01  -5.99363576742398e+00   1.27899873095922e+01  -3.65892541970699e+00   1.27899872667267e+01  -2.34107459253735e+00   1.27899872091216e+01  -6.36448530834199e-03   1.27899870478803e+01   7.59999999999944e-01   9.68998659804979e+00  -2.68201188756084e-01   5.92998656388898e+00  -4.06075164157087e+00   8.22998701687454e+00   7.15805273346489e-16   1.16899872493010e+01
  -2.30000000000000e+01   2.97296143247223e+01  -5.95500820913464e+00   1.27896143842356e+01  -3.65042315622690e+00   1.27896143419232e+01  -2.34957685585945e+00   1.27896142850614e+01  -4.49920403366182e-02   1.27896141259006e+01   7.59999999999944e-01   9.72961367347115e+00  -2.51742512827738e-01   5.94696020212571e+00  -4.07528248597595e+00   8.24961408911197e+00   7.18231731900206e-16   1.17296143247223e+01
  -2.30000000000000e+01   2.97692414001437e+01  -5.91638065084530e+00   1.27892414588790e+01  -3.64192089274681e+00   1.27892414171197e+01  -2.35807911918155e+00   1.27892413610012e+01  -8.36195953648966e-02   1.27892412039210e+01   7.59999999999944e-01   9.76924074889251e+00  -2.10077809793447e-01   5.92924070014846e+00  -4.07528248597595e+00   8.28924116453333e+00   7.20658190453922e-16   1.17692414001437e+01
  -2.30000000000000e+01   2.98088684755651e+01  -5.87775309255596e+00   1.27888685335225e+01  -3.63341862926672e+00   1.27888684923162e+01  -2.36658138250365e+00   1.27888684369410e+01  -1.22247150393175e-01   1.27888682819413e+01   7.59999999999944e-01   9.80886782431387e+00  -1.81016120312129e-01   5.92886776827820e+00  -4.07528248597595e+00   8.32886823995469e+00   7.23084649007639e-16   1.18088684755651e+01
  -2.30000000000000e+01   2.98484955509864e+01  -5.83912553426662e+00   1.27884956081659e+01  -3.62491636578663e+00   1.27884955675128e+01  -2.37508364582574e+00   1.27884955128808e+01  -1.60874705421452e-01   1.27884953599616e+01   7.59999999999944e-01   9.84849489973523e+00  -1.51954430830811e-01   5.92849483640795e+00  -4.05201127330979e+00   8.40052541042368e+00   7.25511107561356e-16   1.18484955509864e+01
  -2.30000000000000e+01   2.98881226264078e+01  -5.80049797597728e+00   1.27881226828093e+01  -3.61641410230654e+00   1.27881226427093e+01  -2.38358590914784e+00   1.27881225888206e+01  -1.99502260449730e-01   1.27881224379820e+01   7.59999999999944e-01   9.88812197515659e+00  -1.22892741349493e-01   5.92812190453769e+00  -4.06107296815167e+00   8.42768012562722e+00   7.27937566115073e-16   1.18881226264078e+01
  -2.30000000000000e+01   2.99277497018291e+01  -5.76187041768794e+00   1.27877497574527e+01  -3.60791183882645e+00   1.27877497179058e+01  -2.39208817246994e+00   1.27877496647604e+01  -2.38129815478006e-01   1.27877495160023e+01   7.59999999999944e-01   9.92774905057795e+00  -2.30000000000000e+01   2.99277497018291e+01  -4.05560381858846e+00   8.47483484401468e+00   7.30364024668790e-16   1.19277497018291e+01
  -2.30000000000000e+01   2.99673767772505e+01  -5.72324285939860e+00   1.27873768320961e+01  -3.59940957534636e+00   1.27873767931023e+01  -2.40059043579204e+00   1.27873767407003e+01  -2.76757370506285e-01   1.27873765940227e+01   7.59999999999944e-01   9.96737612599931e+00  -2.30000000000000e+01   2.99673767772505e+01  -4.05919636386713e+00   8.50951720218432e+00   7.32790483222507e-16   1.19673767772505e+01
